Close,Volume,High_Low_Pct,Open_Close_Pct,Day_Of_Week,Month_Of_Year,Quarter_Of_Year
0.17720726361928613,0.08080778933830199,0.09120448179271712,0.5077753094255791,0.16666666666666666,0.9999999999999999,1.0
0.17992068461699018,0.053716589443830697,0.030285381479324382,0.5067202502061715,0.3333333333333333,0.9999999999999999,1.0
0.18033813400125231,0.038423170148564646,0.027681660899654,0.5098817030304337,0.5,0.9999999999999999,1.0
0.18075558338551448,0.02127063168829456,0.017178552837063866,0.5077753094255791,0.6666666666666666,0.9999999999999999,1.0
0.18200793153830094,0.033612544726037565,0.01834001979888503,0.5067294970003818,0.0,0.9999999999999999,1.0
0.18534752661239823,0.04537322538625159,0.04801496570359592,0.5077753094255791,0.16666666666666666,0.9999999999999999,1.0
0.1834690043832185,0.04870809768001715,0.02729246355835814,0.5067358739054135,0.3333333333333333,0.9999999999999999,1.0
0.18513880192026716,0.029193529770639933,0.027244582043343676,0.5088075516203456,0.5,0.9999999999999999,1.0
0.18576497599666036,0.049025508269164186,0.022664056866178967,0.5067457391260536,0.6666666666666666,0.9999999999999999,1.0
0.17929451054059692,0.03187296980889409,0.034418022528160286,0.5098910398815192,0.0,0.9999999999999999,1.0
0.176789814235024,0.02845977542170264,0.025603046974185435,0.5398525131124101,0.16666666666666666,0.9999999999999999,1.0
0.17971195992485908,0.0241067159134005,0.026504635692211037,0.5077753094255791,0.3333333333333333,0.9999999999999999,1.0
0.1765810895428929,0.016872227810114267,0.026766821836648382,0.5109859066735166,0.5,0.9999999999999999,1.0
0.18033813400125231,0.03418141045723614,0.03637139352567869,0.5056689158207246,0.6666666666666666,0.9999999999999999,1.0
0.18033813400125231,0.039824723399343745,0.053678459661592424,0.5046157190182974,0.0,0.9999999999999999,1.0
0.18221665623043204,0.0267037116427853,0.026528258362168242,0.5150895859930492,0.16666666666666666,0.9999999999999999,1.0
0.18597370068879143,0.036691839662308115,0.023859939059030003,0.5067466266866566,0.3333333333333333,0.9999999999999999,1.0
0.17783343769567939,0.025578346826718553,0.05712771595124539,0.5099042514008693,0.5,0.9999999999999999,1.0
0.18493007722813606,0.034647220802348014,0.04282858044827961,0.5077753094255791,0.6666666666666666,0.9999999999999999,1.0
0.1855562513045293,0.025396969347205964,0.022604675057796165,0.49953163428119146,0.0,0.9999999999999999,1.0
0.18701732414944686,0.022354774349926627,0.0213810741687979,0.506751041634034,0.16666666666666666,0.9999999999999999,1.0
0.1903569192235441,0.04002671195607368,0.04746981762137169,0.4966610065054679,0.5,0.0,0.0
0.19014819453141305,0.1145687338203044,0.032131345688960616,0.5047415671107907,0.6666666666666666,0.0,0.0
0.20058442913796698,0.29045954457763784,0.11804824231482879,0.4786711148609422,0.0,0.0,0.0
0.19912335629304945,0.11991524725048232,0.05698062459530802,0.5048482318037881,0.16666666666666666,0.0,0.0
0.19912335629304945,0.07530050950582882,0.048448663991387024,0.5087510019661761,0.3333333333333333,0.0,0.0
0.19724483406386972,0.09279519184790676,0.05347593582887701,0.4940143475803554,0.5,0.0,0.0
0.18012940930912125,0.078491104259073,0.08016657990629872,0.4898551472245616,0.6666666666666666,0.0,0.0
0.17992068461699018,0.033822777713654426,0.040622527037720874,0.5077753094255791,0.0,0.0,0.0
0.18284283030682524,0.04521245898395634,0.02641056422569033,0.5077753094255791,0.16666666666666666,0.0,0.0
0.18618242538092253,0.0330807789338302,0.03423591658885785,0.5077753094255791,0.3333333333333333,0.0,0.0
0.18388645376748067,0.03446172110739196,0.02948909625199771,0.5057000538131442,0.5,0.0,0.0
0.18513880192026716,0.029626362392204068,0.02833007108272381,0.5077753094255791,0.6666666666666666,0.0,0.0
0.18806094761010222,0.04352647286757795,0.040406101729503735,0.5077753094255791,0.0,0.0,0.0
0.18931329576288872,0.03387224429897604,0.019909502262443608,0.4996578129823811,0.16666666666666666,0.0,0.0
0.19265289083698597,0.07715138423994593,0.03554657914668016,0.5077753094255791,0.3333333333333333,0.0,0.0
0.1936965142976414,0.04147773179217439,0.01753249987547942,0.5107659660099152,0.5,0.0,0.0
0.19807973283239405,0.055155242633601005,0.040203486936336165,0.5077753094255791,0.6666666666666666,0.0,0.0
0.20058442913796698,0.0594753244183554,0.041814903260392874,0.4961336315997243,0.0,0.0,0.0
0.19954080567731158,0.030261183570498132,0.034139954415401616,0.512645807291498,0.16666666666666666,0.0,0.0
0.20016697975370484,0.03476264283476512,0.03235294117647067,0.502916710170082,0.3333333333333333,0.0,0.0
0.20058442913796698,0.02830313123485086,0.0254998551144596,0.515536427976149,0.5,0.0,0.0
0.20183677729075344,0.03736788299503686,0.02341331269349852,0.5087407398278041,0.6666666666666666,0.09090909090909091,0.0
0.20684616990189936,0.0676414332118654,0.04191474160514412,0.5077753094255791,0.0,0.09090909090909091,0.0
0.20601127113337503,0.06382013949577062,0.01863529411764703,0.5077753094255791,0.16666666666666666,0.09090909090909091,0.0
0.21373408474222494,0.1033439411677412,0.056941176470588314,0.5013152136482777,0.3333333333333333,0.09090909090909091,0.0
0.2193696514297641,0.1447680841591505,0.07827734393050224,0.5800948231922526,0.5,0.09090909090909091,0.0
0.21665623043206006,0.2659694626279948,0.13810741687979536,0.4840376878449343,0.6666666666666666,0.09090909090909091,0.0
0.2214568983510749,0.15575378831599254,0.0815192218619732,0.5167472791785874,0.0,0.09090909090909091,0.0
0.2492172824045084,0.5540340000329779,0.1219587311364338,0.49717207244475103,0.16666666666666666,0.09090909090909091,0.0
0.26278438739302856,0.5070531106237738,0.13127380448582313,0.49996593784737164,0.3333333333333333,0.09090909090909091,0.0
0.24650386140680436,0.314994970897159,0.07908496732026135,0.49543111655850897,0.5,0.09090909090909091,0.0
0.2381548737215612,0.1799841706926971,0.07905882352941175,0.512006770337459,0.6666666666666666,0.09090909090909091,0.0
0.24608641202254222,0.1693900770029845,0.05975723622782452,0.5011826465683962,0.0,0.1818181818181818,0.0
0.23669380087664366,0.13964417036291984,0.046550994498518836,0.4984196488777166,0.16666666666666666,0.1818181818181818,0.0
0.2343978292632018,0.09581265355252529,0.036839845427222045,0.5060608381940417,0.3333333333333333,0.1818181818181818,0.0
0.2354414527238572,0.09282404735601103,0.04117221726000592,0.5017961370275471,0.5,0.1818181818181818,0.0
0.23627635149238152,0.08374280673405116,0.01866067263242726,0.5060718519278631,0.6666666666666666,0.1818181818181818,0.0
0.2143602588186182,0.15073705212129207,0.10717537789109456,0.5114582476266597,0.0,0.1818181818181818,0.0
0.208515967438948,0.10762280079806093,0.06620585884233796,0.5049521107414701,0.16666666666666666,0.1818181818181818,0.0
0.21102066374452094,0.09237884808811649,0.052589641434262924,0.5077753094255791,0.3333333333333333,0.1818181818181818,0.0
0.2147777082028804,0.06284729665111219,0.04409434138156071,0.4829537813954921,0.5,0.1818181818181818,0.0
0.20809851805468582,0.0964021303609412,0.04141176470588239,0.5143731797573728,0.6666666666666666,0.1818181818181818,0.0
0.21686495512419118,0.08494237142810034,0.0564892623716154,0.5086875968698835,0.0,0.1818181818181818,0.0
0.2147777082028804,0.07300855771926065,0.026042615188490235,0.5086946252785453,0.16666666666666666,0.1818181818181818,0.0
0.21206428720517634,0.05939288010948605,0.046799852016278114,0.5077753094255791,0.3333333333333333,0.1818181818181818,0.0
0.20747234397829262,0.05074034989364685,0.03691619278456245,0.5077753094255791,0.5,0.1818181818181818,0.0
0.21206428720517634,0.052640691213085566,0.052098133939566166,0.5031322278024271,0.6666666666666666,0.1818181818181818,0.0
0.2143602588186182,0.07078668359523144,0.0232536764705881,0.5077753094255791,0.0,0.1818181818181818,0.0
0.21352536005009387,0.05272313552195492,0.029205767910277045,0.5086988945472123,0.16666666666666666,0.1818181818181818,0.0
0.21561260697140466,0.045501014064999096,0.02415149574604339,0.5059423263577603,0.3333333333333333,0.1818181818181818,0.0
0.22229179711959923,0.10618414760829062,0.035864692297242165,0.5059862959665835,0.5,0.1818181818181818,0.0
0.2154038822792736,0.068721453658054,0.06419638721630393,0.5068581134400679,0.6666666666666666,0.1818181818181818,0.0
0.21039448966812768,0.03943311293221429,0.05756202401532501,0.4974965375002454,0.0,0.1818181818181818,0.0
0.2116468378209142,0.026015301663726155,0.022488616299600472,0.5077753094255791,0.16666666666666666,0.2727272727272727,0.3333333333333333
0.20997704028386555,0.023653272214619027,0.023492269836111287,0.5077753094255791,0.3333333333333333,0.2727272727272727,0.3333333333333333
0.20997704028386555,0.028311375665737794,0.026682838083687065,0.5077753094255791,0.5,0.2727272727272727,0.3333333333333333
0.21206428720517634,0.030393094464689106,0.016303844372394644,0.5031322278024271,0.6666666666666666,0.2727272727272727,0.3333333333333333
0.21561260697140466,0.039210513298267025,0.037762107997773346,0.5059423263577603,0.16666666666666666,0.2727272727272727,0.3333333333333333
0.22166562304320597,0.07792223852787443,0.0349491648511256,0.5059822636297111,0.3333333333333333,0.2727272727272727,0.3333333333333333
0.22083072427468164,0.04419427176941976,0.02447272403666459,0.5077753094255791,0.5,0.2727272727272727,0.3333333333333333
0.22521394280943435,0.04972216267911026,0.048405927256398765,0.5175126920284361,0.6666666666666666,0.2727272727272727,0.3333333333333333
0.22667501565435189,0.04337807311161311,0.016320474777448066,0.5016108047465748,0.0,0.2727272727272727,0.3333333333333333
0.21665623043206006,0.07644648539911292,0.04859139057922004,0.5059493385347603,0.16666666666666666,0.2727272727272727,0.3333333333333333
0.2193696514297641,0.03608587399211833,0.025783186837953553,0.5068713155034957,0.3333333333333333,0.2727272727272727,0.3333333333333333
0.22771863911500728,0.07128547166389106,0.04022655309280651,0.4998786566356152,0.5,0.2727272727272727,0.3333333333333333
0.22709246503861402,0.03317971210447343,0.014421816274801018,0.4998611990391746,0.6666666666666666,0.2727272727272727,0.3333333333333333
0.21811730327697765,0.035364486289511436,0.03751065643648772,0.5068671876773675,0.0,0.2727272727272727,0.3333333333333333
0.2174911292005844,0.045558725081207646,0.022825694695055982,0.5077753094255791,0.16666666666666666,0.2727272727272727,0.3333333333333333
0.22020455019828844,0.040249311590020945,0.02076124567474057,0.5077753094255791,0.3333333333333333,0.2727272727272727,0.3333333333333333
0.2220830724274681,0.03859218098174683,0.024734664508005037,0.5015090649844307,0.5,0.2727272727272727,0.3333333333333333
0.22333542058025463,0.04829175392022689,0.029456395608319273,0.5077753094255791,0.6666666666666666,0.2727272727272727,0.3333333333333333
0.20434147359632643,0.07009827361617228,0.15130231196956395,0.5077753094255791,0.0,0.2727272727272727,0.3333333333333333
0.21394280943435606,0.04393044998103781,0.07569169016103586,0.5077753094255791,0.16666666666666666,0.2727272727272727,0.3333333333333333
0.22479649342517216,0.07680099592725115,0.10734154126766988,0.5113214371437071,0.3333333333333333,0.2727272727272727,0.3333333333333333
0.23147568357336668,0.07524279848962027,0.04663487016428198,0.5112390887496724,0.0,0.36363636363636365,0.3333333333333333
0.23481527864746393,0.17264662720332416,0.09579100145137895,0.5120553380380258,0.16666666666666666,0.36363636363636365,0.3333333333333333
0.2160300563556668,0.1712904183224232,0.1151208949837604,0.4940490213448648,0.3333333333333333,0.36363636363636365,0.3333333333333333
0.2133166353579628,0.18296041024288093,0.037762107997773346,0.5031538068029993,0.5,0.36363636363636365,0.3333333333333333
0.2051763723648507,0.1399327254439626,0.05344129554655869,0.5230247915616828,0.6666666666666666,0.36363636363636365,0.3333333333333333
0.21582133166353573,0.12905419888865072,0.12290502793296104,0.49403848697181746,0.0,0.36363636363636365,0.3333333333333333
0.21310791066583173,0.06070374462050885,0.028308823529411702,0.5077753094255791,0.16666666666666666,0.36363636363636365,0.3333333333333333
0.2095595908996034,0.04631721272280575,0.027512737378416075,0.5077753094255791,0.3333333333333333,0.36363636363636365,0.3333333333333333
0.20621999582550615,0.04661401223473544,0.03609093039606277,0.5011301989720781,0.5,0.36363636363636365,0.3333333333333333
0.20788979336255475,0.03671657295496892,0.038771135984758384,0.5124917994538404,0.6666666666666666,0.36363636363636365,0.3333333333333333
0.2083072427468169,0.022433096443352517,0.017557861133280124,0.5077753094255791,0.0,0.36363636363636365,0.3333333333333333
0.20997704028386555,0.03070638283839267,0.014299642508937335,0.5030958114759708,0.16666666666666666,0.36363636363636365,0.3333333333333333
0.2116468378209142,0.03285405708443946,0.03721105055440719,0.5049851177408946,0.3333333333333333,0.36363636363636365,0.3333333333333333
0.21248173658943847,0.047005622701864896,0.02641056422569026,0.500357923398228,0.5,0.36363636363636365,0.3333333333333333
0.21498643289501146,0.04123452108100978,0.0313664167778136,0.5086939175681119,0.6666666666666666,0.36363636363636365,0.3333333333333333
0.21769985389271546,0.04310188467690076,0.015976761074800127,0.5041372851049996,0.0,0.36363636363636365,0.3333333333333333
0.21352536005009387,0.06375418404867512,0.025138260432378084,0.49207436235781454,0.16666666666666666,0.36363636363636365,0.3333333333333333
0.21623878104779792,0.04989941794317938,0.035524798154555906,0.5160047713369592,0.3333333333333333,0.36363636363636365,0.3333333333333333
0.21352536005009387,0.04856794235493924,0.0230555428988017,0.5059281391823127,0.5,0.36363636363636365,0.3333333333333333
0.21832602796910872,0.048098009794383896,0.02813299232736566,0.50868274058691,0.6666666666666666,0.36363636363636365,0.3333333333333333
0.21874347735337085,0.05976387949939816,0.030859728506787382,0.5032450437568239,0.16666666666666666,0.4545454545454545,0.3333333333333333
0.21623878104779792,0.03741734958035847,0.024982966159436747,0.504117770798299,0.3333333333333333,0.4545454545454545,0.3333333333333333
0.22083072427468164,0.06372532854057085,0.03686093374994332,0.5131706612438917,0.5,0.4545454545454545,0.3333333333333333
0.2256313921936965,0.05334146783847511,0.03142015531554051,0.4989362577429858,0.6666666666666666,0.4545454545454545,0.3333333333333333
0.22584011688582756,0.07061767276204925,0.03683630755673063,0.5139580657838699,0.0,0.4545454545454545,0.3333333333333333
0.22604884157795863,0.039841212261117614,0.025260554672319357,0.49630154041452046,0.16666666666666666,0.4545454545454545,0.3333333333333333
0.22375286996451677,0.04034000032977724,0.02229565983696854,0.5077753094255791,0.3333333333333333,0.4545454545454545,0.3333333333333333
0.2210394489668127,0.03918165779016275,0.024435756175582014,0.503282568547755,0.5,0.4545454545454545,0.3333333333333333
0.22291797119599244,0.032532524279848964,0.02251490611373129,0.5158078059060213,0.6666666666666666,0.4545454545454545,0.3333333333333333
0.22750991442287616,0.05953303543456396,0.023247622402254337,0.502507000475689,0.0,0.4545454545454545,0.3333333333333333
0.2235441452723857,0.04155605388560028,0.026075504828797152,0.5059943064746089,0.16666666666666666,0.4545454545454545,0.3333333333333333
0.2193696514297641,0.0316792256830511,0.03537451427040059,0.5059673215814123,0.3333333333333333,0.4545454545454545,0.3333333333333333
0.21394280943435606,0.03154319257341666,0.04531929503318848,0.5040866788934305,0.5,0.4545454545454545,0.3333333333333333
0.219160926737633,0.025178491928702165,0.03009575923392602,0.496014478718262,0.6666666666666666,0.4545454545454545,0.3333333333333333
0.2214568983510749,0.025974079509291474,0.031708855058102905,0.5077753094255791,0.0,0.4545454545454545,0.3333333333333333
0.22333542058025463,0.04825877619667915,0.021406457319769905,0.5077753094255791,0.16666666666666666,0.4545454545454545,0.3333333333333333
0.2235441452723857,0.018401569739640872,0.011658717541070406,0.5104468138520345,0.3333333333333333,0.4545454545454545,0.3333333333333333
0.2273011897307451,0.05663099576236253,0.023195536616438982,0.5077753094255791,0.5,0.4545454545454545,0.3333333333333333
0.23356293049467752,0.07431942223028346,0.045221954952984984,0.5077753094255791,0.6666666666666666,0.4545454545454545,0.3333333333333333
0.23356293049467752,0.05737711675763023,0.03489967415537636,0.5060558973547575,0.0,0.4545454545454545,0.3333333333333333
0.23398037987893966,0.03537273072039837,0.021647058823529453,0.5077753094255791,0.16666666666666666,0.5454545454545454,0.6666666666666667
0.235024003339595,0.04454466008211454,0.01591895803183791,0.5086307015238948,0.3333333333333333,0.5454545454545454,0.6666666666666667
0.2383635984136923,0.07743993932098868,0.03000852514918997,0.510312386627174,0.5,0.5454545454545454,0.6666666666666667
0.2400333959507409,0.07620739690339177,0.029622149288900137,0.5111390077403082,0.6666666666666666,0.5454545454545454,0.6666666666666667
0.24024212064287198,0.044021138720794106,0.01564722617354196,0.508615641803854,0.0,0.5454545454545454,0.6666666666666667
0.24295554164057603,0.06924497501937442,0.031095406360424016,0.5127715633424673,0.16666666666666666,0.5454545454545454,0.6666666666666667
0.2333542058025464,0.07267878048378322,0.0610432852386238,0.5103562870257597,0.3333333333333333,0.5454545454545454,0.6666666666666667
0.2337716551868086,0.0549367652150972,0.02060100451179014,0.5077753094255791,0.5,0.5454545454545454,0.6666666666666667
0.2404508453350031,0.07192853727307205,0.03830961987683162,0.5077753094255791,0.6666666666666666,0.5454545454545454,0.6666666666666667
0.2425380922563139,0.04722822233581216,0.014622798271851128,0.5027720726241112,0.0,0.5454545454545454,0.6666666666666667
0.23794614902943012,0.06709317855788416,0.02591938062778754,0.5077753094255791,0.16666666666666666,0.5454545454545454,0.6666666666666667
0.23606762680025045,0.033686744604019984,0.03074577563206709,0.5069229722990434,0.3333333333333333,0.5454545454545454,0.6666666666666667
0.23606762680025045,0.03510478671657296,0.01772763900080592,0.5077753094255791,0.5,0.5454545454545454,0.6666666666666667
0.23752869964516798,0.03457714313980906,0.02228036121191664,0.503534826208983,0.6666666666666666,0.5454545454545454,0.6666666666666667
0.24170319348778957,0.051173182515210976,0.032306788621297274,0.5102839400713047,0.0,0.5454545454545454,0.6666666666666667
0.24337299102483817,0.05683710653453593,0.022783761391880698,0.5077753094255791,0.16666666666666666,0.5454545454545454,0.6666666666666667
0.23794614902943012,0.06651194618035518,0.03235294117647056,0.5077753094255791,0.3333333333333333,0.5454545454545454,0.6666666666666667
0.23418910457107073,0.058003693505037354,0.028153393337030316,0.5094910132029337,0.5,0.5454545454545454,0.6666666666666667
0.23919849718221664,0.04239698583606774,0.025155634608054846,0.5077753094255791,0.6666666666666666,0.5454545454545454,0.6666666666666667
0.24024212064287198,0.08608834732138441,0.013786764705882385,0.5069349770473044,0.0,0.5454545454545454,0.6666666666666667
0.24170319348778957,0.053555823041535444,0.018382352941176405,0.5077753094255791,0.16666666666666666,0.5454545454545454,0.6666666666666667
0.24295554164057603,0.07636404109024356,0.02751490390628264,0.5052771824671352,0.3333333333333333,0.5454545454545454,0.6666666666666667
0.24879983302024622,0.08533810411067326,0.03348416289592753,0.5036915586482004,0.5,0.5454545454545454,0.6666666666666667
0.2540179503235232,0.16731660263492013,0.06811145510835913,0.5029572529902491,0.6666666666666666,0.6363636363636364,0.6666666666666667
0.25506157378417865,0.09361963493660035,0.03365945967709473,0.5157784749329575,0.0,0.6363636363636364,0.6666666666666667
0.25610519724483405,0.043979916566359425,0.028075772681954162,0.4990012507700635,0.16666666666666666,0.6363636363636364,0.6666666666666667
0.25673137132122725,0.05520470921892262,0.027216856892010578,0.49901881059392394,0.3333333333333333,0.6363636363636364,0.6666666666666667
0.2513045293258192,0.03807690405131334,0.024649859943977694,0.5126358877439094,0.5,0.6363636363636364,0.6666666666666667
0.26069714047171777,0.06995811829109438,0.048320753963499774,0.5077753094255791,0.6666666666666666,0.6363636363636364,0.6666666666666667
0.2663327071592569,0.08215163157287254,0.0506991641278025,0.4537112069009787,0.0,0.6363636363636364,0.6666666666666667
0.24838238363598408,0.44857124012729405,0.05212418300653596,0.4971430025695467,0.16666666666666666,0.6363636363636364,0.6666666666666667
0.24879983302024622,0.18150939040678024,0.022467320261437912,0.5053250589591518,0.3333333333333333,0.6363636363636364,0.6666666666666667
0.24608641202254222,0.10469602783319869,0.013452366393542897,0.5036548951398397,0.5,0.6363636363636364,0.6666666666666667
0.24775620955959088,0.06979735188879913,0.014349190819779069,0.5077753094255791,0.6666666666666666,0.6363636363636364,0.6666666666666667
0.25213942809434353,0.12401685161673291,0.02044279250161591,0.5118148218736162,0.0,0.6363636363636364,0.6666666666666667
0.2544353997077854,0.09606410869457682,0.01851258214457453,0.5061714492412375,0.16666666666666666,0.6363636363636364,0.6666666666666667
0.25297432686286786,0.09177700463337017,0.014935505770536315,0.5077753094255791,0.3333333333333333,0.6363636363636364,0.6666666666666667
0.2554790231684408,0.13493660032647947,0.026232114467408495,0.49738513145977115,0.5,0.6363636363636364,0.6666666666666667
0.2558964725527029,0.13999043646017115,0.02284253823729083,0.5077753094255791,0.6666666666666666,0.6363636363636364,0.6666666666666667
0.25360050093926106,0.0674476890860224,0.015760566743612328,0.5109916759408086,0.0,0.6363636363636364,0.6666666666666667
0.24399916510123143,0.09089485052846803,0.053393665158371025,0.505285868583124,0.16666666666666666,0.6363636363636364,0.6666666666666667
0.24775620955959088,0.054751265520141146,0.05606938792288396,0.5077753094255791,0.3333333333333333,0.6363636363636364,0.6666666666666667
0.24546023794614896,0.04094596599996703,0.021538712572407623,0.5077753094255791,0.5,0.6363636363636364,0.6666666666666667
0.24671258609893548,0.03689795043448151,0.017146607597013655,0.5110648255583156,0.6666666666666666,0.6363636363636364,0.6666666666666667
0.2552702984763097,0.12358401899516878,0.03924271293631163,0.509374869716665,0.0,0.7272727272727273,0.6666666666666667
0.2573575453976205,0.1340709350833512,0.02356114394510329,0.5085697648031757,0.16666666666666666,0.7272727272727273,0.6666666666666667
0.26549780839073256,0.2165605883225881,0.04566460405733542,0.5124214040802844,0.3333333333333333,0.7272727272727273,0.6666666666666667
0.26758505531204335,0.1265643807607961,0.03046974185357607,0.48007847436600215,0.5,0.7272727272727273,0.6666666666666667
0.26174076393237317,0.2299577885138589,0.029255319148936313,0.6268674568496218,0.6666666666666666,0.7272727272727273,0.6666666666666667
0.2934669171362972,0.023739838738931852,0.0,0.5305721471979992,0.16666666666666666,0.7272727272727273,0.6666666666666667
0.32853266541431847,0.5000494665853217,0.11051063534954612,0.5446806283065104,0.3333333333333333,0.7272727272727273,0.6666666666666667
0.3550407013149655,0.7780351872310256,0.08795636273476719,0.49626659492514674,0.5,0.7272727272727273,0.6666666666666667
0.3443957420162805,0.4358624499150824,0.055068836045056364,0.4654915707876388,0.6666666666666666,0.7272727272727273,0.6666666666666667
0.3437695679398872,0.319170775141392,0.06012648171099878,0.49220547673833864,0.0,0.7272727272727273,0.6666666666666667
0.3354205802546441,0.2831096344419345,0.06818544908457672,0.4912374248808547,0.16666666666666666,0.7272727272727273,0.6666666666666667
0.3356293049467751,0.21326281596781374,0.026639474858198897,0.5058681086096759,0.3333333333333333,0.7272727272727273,0.6666666666666667
0.32957628887497387,0.22796263623922042,0.031064471615160072,0.5090667293142697,0.5,0.7272727272727273,0.6666666666666667
0.33124608641202247,0.14940969874849538,0.02114571318723573,0.5103470162728856,0.6666666666666666,0.7272727272727273,0.6666666666666667
0.34293466917136295,0.38242617112140753,0.050790638836179416,0.5002861547572729,0.0,0.7272727272727273,0.6666666666666667
0.3345856814861197,0.2132051049516052,0.02923773059519678,0.5084127410373047,0.16666666666666666,0.7272727272727273,0.6666666666666667
0.34189104571070755,0.18392500865665243,0.03944636678200694,0.4971378560372456,0.3333333333333333,0.8181818181818182,1.0
0.3443957420162805,0.1905123089353142,0.03434494817035095,0.527051719686993,0.5,0.8181818181818182,1.0
0.3652682112293884,0.3640039903045493,0.0988838612368023,0.4995010114166135,0.6666666666666666,0.8181818181818182,1.0
0.38113128783135036,0.2954762807723383,0.08913565426170453,0.5146102801777517,0.0,0.8181818181818182,1.0
0.3980379878939678,0.35159199960426735,0.07887955182072837,0.48309826945694156,0.16666666666666666,0.8181818181818182,1.0
0.38739302859528274,0.2013125133972002,0.049844759587144336,0.4993522131162843,0.3333333333333333,0.8181818181818182,1.0
0.3790440409100396,0.1495498540735733,0.055995475113122084,0.4883166776638987,0.5,0.8181818181818182,1.0
0.37737424337299097,0.1645423516414662,0.06312769010043043,0.48651817743012693,0.6666666666666666,0.8181818181818182,1.0
0.3842621582133166,0.1549252230118555,0.08913731405080892,0.5055131824546782,0.0,0.8181818181818182,1.0
0.38008766437069497,0.11182746055039822,0.04483949498952606,0.49806926942005203,0.16666666666666666,0.8181818181818182,1.0
0.3623460655395533,0.13931439312744243,0.05750198232063673,0.5077753094255791,0.3333333333333333,0.8181818181818182,1.0
0.3504487580880818,0.09719359572608705,0.049465240641711365,0.5243145000739636,0.5,0.8181818181818182,1.0
0.36171989146316,0.07819018253169985,0.04170302392056561,0.5113515491173376,0.6666666666666666,0.8181818181818182,1.0
0.3771655186808599,0.10641911388856828,0.06601307189542471,0.5014525773693886,0.0,0.8181818181818182,1.0
0.3844708829054476,0.13681633056870085,0.04512177752456931,0.4992963517480559,0.16666666666666666,0.8181818181818182,1.0
0.4111876434982258,0.34684320741339225,0.09755276156264023,0.5029787717773652,0.3333333333333333,0.8181818181818182,1.0
0.41744938426215816,0.2732204395930549,0.10388559093362115,0.5088271137245215,0.5,0.8181818181818182,1.0
0.4105614694218325,0.10565650403152672,0.047800741918389,0.5088426367754451,0.6666666666666666,0.8181818181818182,1.0
0.4005426841995407,0.16941481029564529,0.06588455092452675,0.5110475360539617,0.0,0.9090909090909091,1.0
0.4005426841995407,0.08596468085808039,0.02379986477349552,0.5006854850640841,0.16666666666666666,0.9090909090909091,1.0
0.3911500730536422,0.11789536168318303,0.03692290761019091,0.5072184862911182,0.3333333333333333,0.9090909090909091,1.0
0.3926111458985597,0.12590070407439774,0.04231948703652062,0.5077753094255791,0.5,0.9090909090909091,1.0
0.3926111458985597,0.125418404867512,0.04908933701503365,0.49334504365539167,0.6666666666666666,0.9090909090909091,1.0
0.40638697557921094,0.13534882187082625,0.056054060042096045,0.5023905080846489,0.0,0.9090909090909091,1.0
0.39177624713003545,0.1360372318498854,0.07052075132156095,0.48553352047590315,0.16666666666666666,0.9090909090909091,1.0
0.38906282613233134,0.1079731891107557,0.049821661099473294,0.5128102122827528,0.3333333333333333,0.9090909090909091,1.0
0.3848883322897098,0.0787879037710027,0.06811145510835923,0.5004338348856117,0.5,0.9090909090909091,1.0
0.38217491129200576,0.11885171566606759,0.0434475948652842,0.5077753094255791,0.6666666666666666,0.9090909090909091,1.0
0.39281987059069085,0.09838491598924928,0.05626598465473159,0.5094395660185359,0.0,0.9090909090909091,1.0
0.3894802755165936,0.033612544726037565,0.03622056033039423,0.50833421901675,0.16666666666666666,0.9090909090909091,1.0
0.4197453558756,0.2103896318037166,0.10499445061043301,0.4946911868691086,0.3333333333333333,0.9090909090909091,1.0
0.41097891880609466,0.12940870941678898,0.07996365288505221,0.4971115741516729,0.5,0.9090909090909091,1.0
0.4237111250260905,0.09199548205187397,0.05959367945823947,0.5072562698530911,0.6666666666666666,0.9090909090909091,1.0
0.4383218534752661,0.1343306346562897,0.08881199538638981,0.5037456868771616,0.0,0.9090909090909091,1.0
0.4437486954706741,0.09526852111398751,0.05218664042193462,0.5017964936736787,0.16666666666666666,0.9090909090909091,1.0
0.41348361511166765,0.21750457565914225,0.12141473639523459,0.5120180542332239,0.3333333333333333,0.9090909090909091,1.0
0.41515341264871625,0.18691361485316668,0.06595365418894827,0.5061899170732983,0.5,0.9090909090909091,1.0
0.4113963681903568,0.16668590367206954,0.0531747324968769,0.4901958561907785,0.6666666666666666,0.9090909090909091,1.0
0.3867668545188895,0.1471218691773707,0.08257703081232493,0.5044013076051737,0.0,0.9999999999999999,1.0
0.3930285952828219,0.11871156034098967,0.0337169448546828,0.5072208150124055,0.16666666666666666,0.9999999999999999,1.0
0.388019202671676,0.1580374956716738,0.05389545648768001,0.49768184345344474,0.3333333333333333,0.9999999999999999,1.0
0.3994990607388853,0.13414101274589016,0.06876355137555258,0.5050422082410853,0.5,0.9999999999999999,1.0
0.3711125026090586,0.18774218015730376,0.10677113787861069,0.5001971288183729,0.6666666666666666,0.9999999999999999,1.0
0.35253600500939253,0.20497304071099973,0.0781278455654709,0.503509270692152,0.0,0.9999999999999999,1.0
0.32101857649759963,0.1948076574274078,0.10312835704287257,0.5077753094255791,0.16666666666666666,0.9999999999999999,1.0
